0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,labels
-219.58326721191406,23.505905151367188,-36.01097106933594,22.582910537719727,-34.110538482666016,-12.751734733581543,-23.683874130249023,-0.6518234014511108,-10.018309593200684,4.509255886077881,-8.015035629272461,0.7540448904037476,-7.599002361297607,-3.581606149673462,-10.031885147094727,-7.746466159820557,-4.9698638916015625,-5.401330947875977,-3.1730408668518066,6.369827747344971,joy
-216.449417914115,20.893708222373576,-32.50132868363903,20.215172884139967,-31.06737744136662,-14.514116241310695,-21.219014921868325,-2.197544143386177,-7.897294507093589,3.226146074502255,-6.0195480422219045,-0.6292366763577036,-5.921947494752294,-4.6158397627510155,-8.427445763722638,-8.645173340720717,-3.5765259255263513,-6.210467978837141,-1.8472174756251567,5.591467743506979,joy
-253.246337890625,22.94740104675293,-35.561126708984375,21.688295364379883,-33.897926330566406,-12.911080360412598,-24.05963897705078,-0.6843575239181519,-9.132055282592773,4.9819560050964355,-8.035277366638184,0.1992906779050827,-7.891046524047852,-3.4530365467071533,-10.500968933105469,-7.580174922943115,-4.825677394866943,-5.181022644042969,-3.49251389503479,6.609342575073242,joy
-251.8205108642578,18.654401779174805,-32.01652908325195,18.140979766845703,-35.09248733520508,-13.209085464477539,-21.49214744567871,-0.21480238437652588,-8.753242492675781,5.362969398498535,-8.731467247009277,0.23158426582813263,-11.052212715148926,-6.145683288574219,-13.218743324279785,-4.902243137359619,-4.777276039123535,-4.434950351715088,0.12002398818731308,7.181530952453613,joy
-460.0086669921875,33.966941833496094,-44.221961975097656,60.58454132080078,-8.821940422058105,-1.848150372505188,-2.7773547172546387,12.850172996520996,-14.110937118530273,2.259193181991577,-3.251626968383789,2.8069379329681396,-4.641117095947266,1.5915822982788086,-0.8687591552734375,-1.1121528148651123,-3.6195147037506104,2.68200945854187,-5.107479095458984,-0.34028729796409607,neutral
-441.1520271424948,15.659657803982023,-28.11148702425483,45.16070070309545,1.2547582110535345,-10.027028930908752,4.452361733176381,6.334027745859162,-7.983300094638721,-2.4053239644015325,1.6885228383762703,-0.8870651041685382,-2.135272651499797,-1.1349237694789656,1.272243625742261,-2.9192452256045276,-1.2380516197543245,0.48453463766218097,-2.6108499201562654,-2.5906808710423883,neutral
-497.52227783203125,32.07727813720703,-44.40974807739258,60.50566482543945,-9.2261962890625,-2.502729892730713,-3.122809410095215,12.448427200317383,-14.447915077209473,1.7062411308288574,-3.1562445163726807,2.959836006164551,-4.916253566741943,1.165177345275879,-0.9203680753707886,-0.8603172302246094,-3.8986291885375977,2.46292781829834,-5.112864971160889,-0.12632949650287628,neutral
-494.8128662109375,27.275959014892578,-39.81348419189453,60.912906646728516,-11.777618408203125,-1.6909499168395996,-0.2732773721218109,10.058143615722656,-14.594853401184082,4.3736419677734375,-4.049102783203125,3.91312575340271,-4.635377407073975,2.6272289752960205,-1.9628198146820068,-0.805748462677002,-0.430574506521225,2.241417169570923,-4.805191993713379,0.698014497756958,neutral
-524.3984375,64.85926818847656,-10.748418807983398,28.724546432495117,-8.470707893371582,13.18095874786377,-18.80582618713379,10.784071922302246,-7.97044563293457,6.645102024078369,-1.536373496055603,0.010480910539627075,0.4939870834350586,-5.08583927154541,-2.5699636936187744,-2.6571812629699707,-1.9861770868301392,1.948833703994751,-2.8849408626556396,-1.1418975591659546,neutral
-499.84766256637266,41.67728418854963,2.945753973646016,17.221798852409982,-0.03366094114523988,4.757445847926203,-9.819395537993277,3.7775171464789636,-2.1966213891484196,2.5868101233354404,0.7824971519231722,-1.5179182676552476,0.5467599483469352,-4.636276876635369,-2.0884144279500343,-3.066020875941986,-0.6613673015563187,0.0399457106810775,-1.4370627577751829,-2.19764795221381,neutral
-559.970703125,61.734134674072266,-11.098130226135254,28.94997787475586,-8.314456939697266,12.99730110168457,-19.07811164855957,11.146538734436035,-7.827630519866943,6.613565444946289,-1.8795300722122192,-0.030268602073192596,-0.19053712487220764,-4.930932521820068,-3.0922632217407227,-2.975881338119507,-2.7215335369110107,1.8416845798492432,-2.9541678428649902,-0.7369628548622131,neutral
-556.2484130859375,59.75330352783203,-8.266672134399414,27.303646087646484,-7.328063488006592,10.478522300720215,-17.613527297973633,12.255268096923828,-9.363604545593262,7.6651153564453125,-4.979806900024414,2.747337579727173,-2.5857341289520264,-3.4250831604003906,-1.5421028137207031,-2.0170400142669678,-1.59732186794281,0.587651789188385,-3.0998008251190186,-1.603191614151001,neutral
-494.626953125,70.42890167236328,-18.148944854736328,20.270090103149414,-5.631429195404053,2.3359150886535645,-6.816850662231445,-3.03892183303833,-6.996287822723389,2.1471898555755615,-2.0088162422180176,-1.429198145866394,-3.854207754135132,3.626227617263794,-2.3185107707977295,0.8606538772583008,-0.479654997587204,0.3355329632759094,-5.60014009475708,-2.20780873298645,joy
-279.6064232278209,5.151134624498211,-2.870352670606538,-0.11807991498358444,-0.8428216600663019,-1.0218599120976288,-0.8630379389492987,-3.0719035873953877,-2.1769442889812725,0.2825738502852172,-0.46847758338217127,-0.1125051471010337,0.6548456987558162,1.5392115932967978,1.3685113814689753,0.49743771415894705,-0.09553896221169549,-1.131313370456035,-0.6110333013584001,-0.43708098835158604,joy
-529.2340698242188,68.95152282714844,-18.840822219848633,19.288429260253906,-5.332540035247803,1.522793173789978,-6.978328704833984,-4.112269878387451,-7.603919982910156,1.756072998046875,-1.5424824953079224,-1.2735263109207153,-2.9855148792266846,3.7317519187927246,-2.1679201126098633,0.36936062574386597,-0.25697213411331177,0.19535531103610992,-5.387142658233643,-2.0894758701324463,joy
-527.85546875,66.81672668457031,-19.101289749145508,17.030776977539062,-7.918478965759277,1.350200891494751,-6.313716888427734,-3.3160219192504883,-6.536694049835205,2.6965487003326416,-1.4467086791992188,-1.6820974349975586,-2.857689619064331,3.48197078704834,-3.411580801010132,0.45901402831077576,-0.5675235986709595,-1.908944845199585,-6.092480182647705,-1.579258680343628,joy
-344.86138916015625,131.87548828125,-20.88797378540039,30.40302276611328,-19.369186401367188,-15.485285758972168,-22.910886764526367,-14.741569519042969,-18.530441284179688,-17.75818634033203,-19.345806121826172,-6.014328956604004,-9.972768783569336,-8.612618446350098,-10.918856620788574,-6.018748760223389,-9.773311614990234,-3.1095805168151855,-3.2891759872436523,0.7119866609573364,joy
-334.04031385047375,118.56062045632704,-10.21870485863225,22.090700462547183,-12.907815123030709,-19.831251875597818,-19.610211542505752,-17.208227278507035,-16.429162415791463,-19.301595011839865,-17.360320332621317,-7.718259773952646,-8.367424317243994,-9.737240828543927,-9.681345561555101,-7.194006289867002,-8.429669209240478,-4.29323017626695,-1.8396648592341556,-0.5602946969974053,joy
-379.75762939453125,129.7382049560547,-22.222082138061523,29.113855361938477,-20.574975967407227,-15.989091873168945,-23.455795288085938,-16.02263069152832,-19.057214736938477,-17.724666595458984,-17.908428192138672,-5.379737377166748,-9.357495307922363,-7.938014030456543,-10.913185119628906,-6.852115631103516,-9.164944648742676,-2.0662050247192383,-2.9657809734344482,0.9994804859161377,joy
-370.7496643066406,129.95144653320312,-19.353416442871094,28.28290557861328,-24.09091567993164,-18.512601852416992,-24.510229110717773,-16.252540588378906,-19.30128288269043,-18.98940086364746,-15.735668182373047,-5.076695442199707,-11.660926818847656,-10.44990062713623,-10.033845901489258,-6.100024700164795,-6.3045854568481445,-0.5153393745422363,-2.096663475036621,-2.089674472808838,joy
-391.03863525390625,130.2670440673828,-9.638575553894043,17.342435836791992,-17.997560501098633,-3.2574303150177,-4.296143054962158,6.804919719696045,4.003565788269043,0.9838259220123291,-10.178181648254395,-7.7095537185668945,-12.576140403747559,-4.5835652351379395,-5.511691093444824,3.6287307739257812,-4.024599552154541,-0.22319921851158142,-5.880591869354248,-5.324548244476318,sadness
-207.62298599283503,16.864899370540346,7.02087418132993,0.10290913576124339,-2.695391369071185,-3.045849384290169,-0.5876121945468947,2.171837409540953,2.727974576326452,0.18931070782711934,-3.3152773290621034,-5.199517794480003,-5.523192080568772,-3.7645757471123447,-1.4442243563952648,0.14993716653596045,0.815323647450372,-0.3169698787320815,-2.73276929153547,-3.900744437842919,sadness
-428.6949768066406,128.1038055419922,-9.422906875610352,16.843158721923828,-18.14786720275879,-3.557617664337158,-4.22280740737915,7.041930675506592,4.642979145050049,1.4167895317077637,-10.319003105163574,-8.184103012084961,-12.803496360778809,-4.4650702476501465,-5.316481590270996,3.4834277629852295,-4.037730693817139,-0.5660179853439331,-6.1150689125061035,-5.996714115142822,sadness
-424.35516357421875,126.36650848388672,-9.450695037841797,16.080917358398438,-17.467470169067383,-1.1978169679641724,-1.6254527568817139,7.995176792144775,3.63202166557312,-2.8412187099456787,-11.953843116760254,-9.152198791503906,-11.23298454284668,-3.9822354316711426,-3.430337905883789,3.0398943424224854,-3.674074649810791,-0.37354832887649536,-7.671997547149658,-6.540909290313721,sadness
-400.8127136230469,68.77252960205078,-6.8257832527160645,30.49456024169922,-1.53206205368042,-4.581693172454834,-13.06179428100586,-0.7904539704322815,-13.288676261901855,-2.230590343475342,-7.422177314758301,0.13176622986793518,-12.754050254821777,-6.159706115722656,-7.902126312255859,-5.412607669830322,-4.67181921005249,-3.233975648880005,-7.004671573638916,-4.70695686340332,anger
-259.6196208722104,17.068629636332904,3.3836087552386043,8.229849876152768,2.678515700736821,-6.911592619381204,-7.097575706912109,-2.8915546278429436,-7.098604812890399,-6.835863345974571,-4.5080204037441725,-3.0433189638194023,-6.813238206035481,-5.565098571480408,-4.480411090116478,-4.262047309159249,-3.6654496559985117,-3.948474939962035,-3.8426257777552872,-2.8889706553590813,anger
-434.5445251464844,66.05992889404297,-6.957947731018066,28.367155075073242,-1.2617131471633911,-5.631577968597412,-12.399491310119629,-1.661913275718689,-13.194472312927246,-3.5862221717834473,-7.407014846801758,-0.5080499053001404,-12.409571647644043,-6.416135311126709,-6.954800605773926,-6.205122947692871,-4.689232349395752,-4.3058247566223145,-6.784246444702148,-5.324716567993164,anger
-434.6478271484375,64.0853500366211,-7.480772018432617,27.016204833984375,-4.505459308624268,-6.9702606201171875,-12.194779396057129,-1.746834635734558,-12.573043823242188,-0.6313642263412476,-6.095124244689941,-0.49495643377304077,-13.909773826599121,-5.20919942855835,-9.205560684204102,-4.207850933074951,-5.216718673706055,-5.001814365386963,-7.536218166351318,-1.4249846935272217,anger
-497.8911437988281,64.27399444580078,-8.353075981140137,30.810306549072266,-1.2571715116500854,9.068530082702637,-6.74073600769043,-1.5226123332977295,-9.090194702148438,6.340190887451172,-2.9975318908691406,3.101141929626465,-7.824055194854736,-3.3662729263305664,-4.703670501708984,-0.7264289855957031,-3.876136302947998,0.6271205544471741,-5.545617580413818,-3.2381677627563477,neutral
-452.7496386136655,32.62609434506516,4.065048884672533,15.648805220698877,5.760116712894446,3.707465536675951,-1.4382601676746662,-3.73641604288663,-4.210043313384872,1.755585471219119,0.31220125833600454,-1.079765599477841,-3.9406885014786126,-5.057662749581845,-2.809199952935693,-2.2171049505544373,-2.938458425915778,-2.1920675719909806,-3.689889996925172,-3.1928171242415346,neutral
-534.505859375,62.946163177490234,-7.957064151763916,30.270851135253906,-2.2407994270324707,9.31373405456543,-6.2841796875,-1.4811382293701172,-9.220353126525879,5.390956401824951,-2.6743650436401367,3.028808116912842,-8.687828063964844,-3.694268226623535,-5.342784404754639,-1.9380851984024048,-3.4301981925964355,0.5756561160087585,-5.398918151855469,-3.1038858890533447,neutral
-531.7337646484375,62.47923278808594,-6.249233245849609,29.243432998657227,-2.2079648971557617,8.725839614868164,-7.320945739746094,-3.1028289794921875,-7.795085430145264,8.259913444519043,-2.5175700187683105,1.4581490755081177,-10.527676582336426,-2.104513168334961,-4.990701675415039,-0.8254225850105286,-3.039201498031616,0.07935316860675812,-8.296789169311523,-3.437368154525757,neutral
-322.5032043457031,62.32854461669922,-6.750481605529785,28.302387237548828,-2.3337948322296143,4.490642547607422,-19.68224334716797,-3.2256429195404053,-15.98117446899414,0.6345484256744385,-7.020760536193848,-4.605315685272217,-14.373797416687012,-6.393162727355957,-9.609914779663086,-6.598033905029297,-6.109381675720215,-2.734083652496338,-9.792584419250488,-7.391315460205078,neutral
-258.4796265405672,29.02367328087935,5.494664794128506,13.796675925413247,2.0365953102015903,-0.3616161148123511,-11.905800904161445,-6.775919697574786,-10.15926927380161,-3.4890426478339895,-4.29204979391508,-6.577372578319987,-9.433706774086563,-6.630071219785757,-6.392173795487591,-7.125304139659409,-4.776313467815565,-4.099525579068385,-6.988643503767141,-6.846381838895455,neutral
-351.3877258300781,59.4411506652832,-5.940107345581055,27.602294921875,-3.0089926719665527,4.764955997467041,-20.90737533569336,-3.6893961429595947,-17.115488052368164,0.03424866870045662,-7.726238250732422,-4.9173994064331055,-14.47216796875,-6.735084056854248,-10.362142562866211,-7.059376239776611,-6.668413162231445,-3.000575304031372,-10.844961166381836,-7.425466060638428,neutral
-347.6796875,57.81121826171875,-3.2869207859039307,25.75857925415039,-2.993903160095215,0.9057364463806152,-21.034976959228516,-3.2550740242004395,-15.181124687194824,1.4023679494857788,-9.828492164611816,-7.878990173339844,-15.083880424499512,-5.433503150939941,-10.630693435668945,-5.521202087402344,-5.877634525299072,-5.321999549865723,-12.247535705566406,-8.314080238342285,neutral
-323.00506591796875,70.88539123535156,-18.750701904296875,17.564167022705078,-5.275267124176025,-13.032926559448242,-31.4584903717041,-3.738218307495117,-9.00023365020752,3.0383694171905518,-7.413820266723633,-0.33340758085250854,-17.44481086730957,-0.7468051314353943,-10.174942016601562,-9.158016204833984,-2.20771861076355,-1.4855948686599731,-7.236444473266602,-3.3464667797088623,neutral
-271.8590576970314,37.897595204099964,1.0113708047472414,3.32599281818338,1.6025543778354558,-14.411876326580304,-21.839970322442163,-6.447845825528688,-4.3781121356527715,-0.6785165911506307,-4.1584457431208355,-3.859146827293624,-10.50673663222569,-3.266127766869128,-5.964308238684914,-7.931117646794973,-0.8198123050918853,-1.5658842580858896,-5.2676447116061045,-4.2331902936095505,neutral
-352.3014831542969,70.64826965332031,-19.215288162231445,15.281498908996582,-5.222983360290527,-14.083455085754395,-32.95249557495117,-4.536171913146973,-8.706202507019043,3.6714344024658203,-7.621618270874023,-0.8144583106040955,-18.060688018798828,-0.7418725490570068,-10.563039779663086,-9.6462984085083,-2.3067657947540283,-1.9385408163070679,-7.573812484741211,-2.8515005111694336,neutral
-350.12591552734375,68.50822448730469,-18.73107147216797,13.75274658203125,-6.813114643096924,-19.040102005004883,-30.28889274597168,-2.7041807174682617,-8.480523109436035,1.5915961265563965,-9.673556327819824,-4.764188289642334,-17.079431533813477,0.7421526312828064,-15.219164848327637,-5.824587345123291,-2.1511547565460205,-3.7246265411376953,-8.762188911437988,-3.9323031902313232,neutral
-346.7084655761719,72.78520202636719,-9.607440948486328,40.718685150146484,-15.778470993041992,-6.887479782104492,-24.185468673706055,-11.611492156982422,-20.669464111328125,-7.499781608581543,-10.525748252868652,0.6317963600158691,-17.1088924407959,-5.2788801193237305,-8.382707595825195,-5.678857803344727,-9.3570556640625,-0.5091089010238647,-4.0436811447143555,-4.360189914703369,neutral
-327.28507836496766,55.163183770863874,3.416087614693703,28.33430751243211,-7.877779522446224,-11.829533293009058,-18.154394652190486,-14.907039922012434,-16.127330684263093,-10.668143295827909,-7.046403939011025,-3.3734094523701854,-12.532700720421344,-7.848845145114874,-5.355186102742858,-7.2491241393934995,-6.93481395119432,-2.0543757908818208,-1.3126998032165902,-5.237698322871613,neutral
-374.2052307128906,70.24980163574219,-10.034256935119629,40.39366149902344,-17.01870346069336,-7.066183567047119,-26.22161102294922,-11.65054988861084,-20.9592227935791,-7.625374794006348,-9.984148979187012,0.8117414116859436,-17.42177391052246,-5.187675952911377,-8.540072441101074,-5.897563457489014,-9.574817657470703,0.08804173767566681,-4.554935455322266,-4.104238986968994,neutral
-369.60699462890625,67.15121459960938,-6.896781921386719,35.263675689697266,-21.112552642822266,-11.24730110168457,-27.331512451171875,-12.117961883544922,-19.49303436279297,-6.457244396209717,-8.343807220458984,-1.8604435920715332,-17.584081649780273,-3.0044829845428467,-9.557737350463867,-5.188871383666992,-8.101269721984863,0.16884291172027588,-7.757512092590332,-4.560965061187744,neutral
-254.4447784423828,75.5667724609375,-14.299221992492676,46.0473518371582,5.871277332305908,-6.324434280395508,-21.430551528930664,2.298129081726074,-13.283059120178223,0.15644998848438263,-4.1866536140441895,4.735098361968994,-10.507393836975098,-1.1103402376174927,-6.296142578125,-3.8118388652801514,-2.021108627319336,0.537561297416687,-8.581226348876953,-3.5981218814849854,neutral
-221.47575498673152,48.44744438134235,3.3529986209099083,28.549826332471966,12.12749514426696,-10.958664521095036,-12.75762065681339,-2.2834690855617796,-6.79984351203802,-4.921437489863901,-0.2659736201639515,-0.20404796401271386,-5.737733941844807,-3.2369451899341746,-2.294415952791832,-5.11924241151443,-0.7228678573415142,-1.9392477153479437,-6.047133008232642,-5.798956025979599,neutral
-286.9893798828125,75.13990020751953,-15.005882263183594,46.511192321777344,4.490970611572266,-7.978347301483154,-22.825916290283203,2.2003655433654785,-13.277554512023926,0.033923521637916565,-4.341592788696289,5.107353687286377,-10.303105354309082,0.3831305503845215,-5.716387748718262,-4.039656162261963,-1.3984483480453491,0.8812434077262878,-8.521812438964844,-3.220740556716919,neutral
-282.3492431640625,72.64364624023438,-11.76037311553955,46.05780792236328,2.4985573291778564,-10.513721466064453,-19.03410530090332,1.6541746854782104,-13.711541175842285,0.07014709711074829,-4.362646102905273,1.501082181930542,-11.704917907714844,0.21684475243091583,-7.847568511962891,-3.8616230487823486,-1.776551365852356,-3.6246817111968994,-11.309126853942871,-6.580927848815918,neutral
-304.73150634765625,75.101806640625,0.8361650705337524,39.028560638427734,-2.221860408782959,5.347392559051514,-11.526261329650879,5.109828472137451,-9.74923324584961,5.186024188995361,-0.3836780786514282,3.5988125801086426,-6.371875286102295,-3.192734718322754,-7.167006969451904,-3.2016077041625977,-4.084573745727539,-0.039693281054496765,-7.1662983894348145,-3.6837661266326904,neutral
-292.23856034582707,62.85188298848545,9.07620262184711,31.237176407339295,2.6116981581526977,1.484226843157091,-7.435955292908901,1.9069077606222204,-6.362041935229563,2.2189423255998535,1.695643517832526,1.446665481236438,-4.3349367390827735,-4.5555618088555,-5.526168640579325,-4.8823752375190175,-2.4876490956969755,-1.6887275587806783,-5.5844077407274035,-4.954609387220007,neutral
-338.09100341796875,72.82572174072266,-0.6326140761375427,37.80766677856445,-3.4129221439361572,3.8613007068634033,-12.811287879943848,3.9222052097320557,-10.758692741394043,3.6639373302459717,-1.4249039888381958,2.4241690635681152,-7.497790813446045,-3.801043748855591,-8.284102439880371,-4.732686519622803,-5.04218053817749,-0.549900472164154,-7.829639434814453,-4.193230628967285,neutral
-334.3808288574219,71.41642761230469,1.3354785442352295,35.646484375,-5.093177795410156,2.453988552093506,-11.391122817993164,4.0062103271484375,-9.9487886428833,5.8206634521484375,-2.144737720489502,1.1738799810409546,-9.677401542663574,-3.554699659347534,-7.149954319000244,-2.0131165981292725,-4.2095842361450195,-2.3611960411071777,-9.157965660095215,-3.6925830841064453,neutral
-295.52203369140625,67.83158111572266,6.128018856048584,34.13634490966797,2.810981512069702,2.9270448684692383,-14.89622974395752,1.5262738466262817,-7.410979747772217,3.5955941677093506,-4.048989772796631,2.8788833618164062,-10.525030136108398,-0.7777568697929382,-8.684496879577637,-5.69535493850708,-5.651068210601807,-0.7454075217247009,-7.6322245597839355,-3.661503314971924,neutral
-242.47412443280237,35.96305953779276,17.053001884340794,16.40970072752827,6.812185235545879,-1.1009434808887586,-6.486766310766505,-1.8862687954212203,-3.1284587536075663,-0.9040508010874656,-1.1705219470272443,-0.22391773116935226,-5.642554853425166,-2.6502402094085307,-5.738755046528462,-6.133258516023416,-3.350275167041316,-3.3672148584928805,-5.556124617438157,-4.518661832619278,neutral
-327.2123107910156,65.61663055419922,6.714535236358643,32.92940139770508,2.1866328716278076,1.8113914728164673,-15.878948211669922,0.9620041847229004,-7.733508110046387,3.4526784420013428,-4.445336818695068,2.739499092102051,-10.858622550964355,-1.0534812211990356,-9.333428382873535,-6.319136142730713,-6.160233974456787,-1.4395911693572998,-8.91789436340332,-4.839320659637451,neutral
-323.646728515625,64.61819458007812,7.57286262512207,29.895294189453125,0.11968112736940384,-1.5039094686508179,-15.033437728881836,0.18964023888111115,-7.029533863067627,2.846100330352783,-3.8168752193450928,1.4166804552078247,-11.491463661193848,-0.04390014708042145,-10.815133094787598,-4.055996894836426,-5.1517229080200195,-2.2493703365325928,-9.145475387573242,-3.3777835369110107,neutral
-304.6893310546875,87.42941284179688,-4.294417381286621,36.36799240112305,-0.7264072299003601,4.894737243652344,-16.903284072875977,0.15508735179901123,-12.033164978027344,6.990368843078613,-3.856795072555542,1.9840693473815918,-8.131606101989746,-3.207141399383545,-5.667721748352051,-7.438751697540283,-4.585515975952148,-2.325910806655884,-7.8628339767456055,-3.3452184200286865,neutral
-239.46668352665725,41.55570075903329,12.510004843138557,17.398032159551864,6.339553912753961,-1.3661838934545119,-6.7244649187071115,-4.822088023659108,-4.485072297188475,0.3496682607220818,0.046518447375205274,-1.2931876045495758,-3.875114793498522,-3.235753273242754,-4.169322033882012,-7.320695399833659,-3.637786020038344,-4.051690802273217,-5.670347321841365,-3.6433015242045608,neutral
-336.361572265625,86.06237030029297,-5.322024345397949,35.98076629638672,-1.4941389560699463,4.1436076164245605,-17.73874855041504,0.12372171878814697,-12.048296928405762,7.144182205200195,-3.8323721885681152,2.2301392555236816,-8.091110229492188,-2.8811795711517334,-5.5526838302612305,-7.489185810089111,-4.2818498611450195,-2.2901711463928223,-7.933230876922607,-3.354778528213501,neutral
-333.4065246582031,83.18722534179688,-4.163691520690918,33.98129653930664,-2.758509635925293,0.9074372053146362,-17.703813552856445,-0.005622884724289179,-10.642827033996582,7.832417964935303,-6.394251823425293,0.8096896409988403,-11.043280601501465,-2.5312836170196533,-9.059063911437988,-6.227228164672852,-3.2732226848602295,-4.111958980560303,-8.070307731628418,-2.7009146213531494,neutral
-290.2413635253906,86.3603744506836,0.2262192815542221,29.48198890686035,-3.413764715194702,4.022462368011475,-14.423376083374023,-0.3274211585521698,-13.517081260681152,5.8528289794921875,-1.6564112901687622,2.5836238861083984,-10.434489250183105,-2.947388172149658,-6.4614739418029785,-7.172532558441162,-6.681570053100586,-2.95237135887146,-9.599220275878906,-4.460134506225586,neutral
-224.80390991160093,41.77041903171777,13.832890293630978,13.828857298773215,3.8271805606966094,-0.8045152324446412,-6.445411399284741,-4.4320064020584615,-4.892638350925844,-0.20789033973809534,0.9549007304465924,-1.0185905123599581,-5.2172452071702144,-3.9664005334189913,-4.405009316481487,-7.156231868004125,-5.047983697575415,-4.7314006478583925,-6.462182371877104,-5.260758697653792,neutral
-320.60540771484375,83.82787322998047,-0.12205284833908081,28.64394187927246,-4.402007102966309,3.549978256225586,-15.441795349121094,-1.2712039947509766,-14.186453819274902,5.3541765213012695,-2.293057441711426,2.0050835609436035,-10.269630432128906,-2.859591007232666,-6.5344624519348145,-7.697645664215088,-6.947824954986572,-3.048985719680786,-9.61380386352539,-4.674103736877441,neutral
-316.45452880859375,82.46070098876953,2.3269731998443604,27.219329833984375,-5.31985330581665,0.4295634925365448,-16.90439796447754,-2.352414846420288,-12.29560375213623,7.500753402709961,-2.9399588108062744,0.6410700678825378,-11.62447738647461,-1.5613936185836792,-9.655267715454102,-7.562309741973877,-5.448403835296631,-4.227875232696533,-10.134469032287598,-4.458015441894531,neutral
-254.28494262695312,87.36295318603516,-11.886617660522461,27.66936492919922,1.904118299484253,-3.4276700019836426,-20.235515594482422,-2.496293306350708,-12.08971118927002,1.8900808095932007,-4.25026273727417,2.186676263809204,-12.468674659729004,-3.0106093883514404,-6.5065202713012695,-6.853128910064697,-5.013091087341309,-0.4237881004810333,-8.610647201538086,-6.819798946380615,neutral
-217.26301666235034,54.99988196134631,7.2072296858137666,13.222254734585727,7.519617338067743,-7.136775179775556,-12.605364440224777,-6.083276577652645,-6.590426668879479,-2.443065090893389,-1.0695801051672553,-1.3467936840049766,-7.685605921716647,-4.915027007327282,-4.530860177862992,-6.99327912869092,-3.1816903185378393,-1.9117735452764117,-6.867044310486386,-7.288941763837831,neutral
-287.660888671875,86.0047836303711,-12.601364135742188,26.55084800720215,1.8234807252883911,-4.2404046058654785,-21.388479232788086,-3.0267231464385986,-11.888660430908203,1.3843501806259155,-4.258187294006348,2.309694290161133,-13.207603454589844,-3.1840243339538574,-6.831116676330566,-7.084378719329834,-5.148430347442627,-0.46503856778144836,-8.671567916870117,-6.701167583465576,neutral
-284.35821533203125,84.14872741699219,-10.784273147583008,25.554710388183594,0.5109024047851562,-8.793705940246582,-20.692962646484375,-3.75312876701355,-10.389148712158203,3.0487537384033203,-4.3407883644104,0.04340226948261261,-14.684622764587402,-0.8473079204559326,-7.924549579620361,-5.328233242034912,-2.8658721446990967,-2.198113203048706,-11.189350128173828,-7.425802707672119,neutral
-315.4390563964844,84.07283020019531,-6.361997127532959,14.0389986038208,-11.275772094726562,5.5551981925964355,3.3747994899749756,2.3712422847747803,-13.594352722167969,5.129735469818115,0.221942737698555,3.5976521968841553,-13.050030708312988,-7.9005842208862305,-11.20606803894043,-2.627764940261841,-3.0947935581207275,0.5330539345741272,-8.857605934143066,-2.8139684200286865,neutral
-291.0688719097419,61.06068352696224,5.625532053692538,5.570992874225598,-4.599574409185809,1.5555155847309357,5.617548136805253,-0.817668518372041,-7.93319571661477,0.8642599833248122,2.655320714942586,0.8536709607682674,-9.712397651616554,-9.502503300510194,-8.543306870311746,-4.009528186011703,-1.0456643236791037,-1.9659286552260287,-6.4735366278702084,-4.683442256526692,neutral
-349.4858703613281,82.48701477050781,-5.845683574676514,14.147087097167969,-11.283889770507812,5.885333061218262,3.6983234882354736,3.0171802043914795,-14.135610580444336,4.677873134613037,-0.44832903146743774,3.558330774307251,-13.250015258789062,-8.774901390075684,-12.013252258300781,-2.9686925411224365,-2.991948127746582,0.9574785232543945,-7.643599987030029,-2.3006808757781982,neutral
-348.8990478515625,81.5900650024414,-4.978155136108398,13.6027193069458,-10.998380661010742,5.126931190490723,1.1334898471832275,-1.5703449249267578,-11.769989967346191,6.875466823577881,-0.7255900502204895,-1.6841928958892822,-17.649505615234375,-6.905271053314209,-9.889541625976562,-0.6578261852264404,-4.855876445770264,-3.404899835586548,-9.651527404785156,-1.8204869031906128,neutral
-314.3706970214844,82.59095001220703,-6.876584529876709,27.15671157836914,-7.019486904144287,-5.862850189208984,-14.320070266723633,-4.899074554443359,-17.180105209350586,3.5439817905426025,-7.201038360595703,-0.9542984962463379,-11.837331771850586,-3.8412065505981445,-10.389545440673828,-5.722818374633789,-5.161603927612305,1.7311427593231201,-4.027669429779053,-2.504976272583008,neutral
-269.10816693823233,48.34446006801169,7.707589045673771,14.212525247219508,0.6832068607959765,-7.780968570884945,-9.328951615309816,-7.6024550209145945,-8.713993287598075,-2.141605625148944,-2.8503725683685572,-4.5065234646449515,-6.769402901507183,-5.963537843478321,-6.634433684691041,-5.818008450902732,-2.5280897202373227,-1.0782298742925012,-1.906087945632567,-2.613369567183009,neutral
-348.4486999511719,81.3460922241211,-6.706824779510498,27.385251998901367,-6.579475402832031,-6.175394058227539,-14.569204330444336,-4.624309062957764,-16.947690963745117,2.605912208557129,-7.936394214630127,-1.2841376066207886,-11.48586654663086,-3.960141897201538,-10.629319190979004,-6.108896255493164,-4.738757133483887,1.8502155542373657,-3.379762887954712,-1.574924111366272,neutral
