0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,labels
-352.3014831542969,70.64826965332031,-19.215288162231445,15.281498908996582,-5.222983360290527,-14.083455085754395,-32.95249557495117,-4.536171913146973,-8.706202507019043,3.6714344024658203,-7.621618270874023,-0.8144583106040955,-18.060688018798828,-0.7418725490570068,-10.563039779663086,-9.6462984085083,-2.3067657947540283,-1.9385408163070679,-7.573812484741211,-2.8515005111694336,neutral
-318.670654296875,71.16674041748047,-18.674650192260742,17.891836166381836,-5.0799174308776855,-12.67702579498291,-31.27923011779785,-3.270198345184326,-8.826464653015137,2.8747496604919434,-7.337320327758789,0.04682241752743721,-17.441625595092773,-0.5551378130912781,-10.299939155578613,-9.151658058166504,-2.2643609046936035,-1.4281361103057861,-7.04634952545166,-3.253596067428589,neutral
-350.12591552734375,68.50822448730469,-18.73107147216797,13.75274658203125,-6.813114643096924,-19.040102005004883,-30.28889274597168,-2.7041807174682617,-8.480523109436035,1.5915961265563965,-9.673556327819824,-4.764188289642334,-17.079431533813477,0.7421526312828064,-15.219164848327637,-5.824587345123291,-2.1511547565460205,-3.7246265411376953,-8.762188911437988,-3.9323031902313232,neutral
-345.1075744628906,73.77921295166016,-18.283580780029297,14.365053176879883,-5.250088214874268,-14.735208511352539,-33.325016021728516,-2.9326698780059814,-8.586443901062012,2.8532755374908447,-8.621210098266602,-0.7783738374710083,-19.30059814453125,-1.838640809059143,-11.38382625579834,-9.964639663696289,-2.2901077270507812,-1.6113014221191406,-7.532536029815674,-3.181795835494995,neutral
-346.7084655761719,72.78520202636719,-9.607440948486328,40.718685150146484,-15.778470993041992,-6.887479782104492,-24.185468673706055,-11.611492156982422,-20.669464111328125,-7.499781608581543,-10.525748252868652,0.6317963600158691,-17.1088924407959,-5.2788801193237305,-8.382707595825195,-5.678857803344727,-9.3570556640625,-0.5091089010238647,-4.0436811447143555,-4.360189914703369,neutral
-323.85781303297875,52.43030876163435,5.017060693626129,27.39034097530549,-7.288026775191417,-12.059659074083655,-17.407070901779633,-14.588047453098417,-16.17212849154016,-11.15907407365794,-6.275782262405915,-3.6990830030543056,-12.374975293135872,-7.924127166473297,-4.918054405512652,-7.1678299603934565,-7.093371865001286,-2.6577705331379553,-1.6978376755381501,-5.039824964891533,neutral
-374.2052307128906,70.24980163574219,-10.034256935119629,40.39366149902344,-17.01870346069336,-7.066183567047119,-26.22161102294922,-11.65054988861084,-20.9592227935791,-7.625374794006348,-9.984148979187012,0.8117414116859436,-17.42177391052246,-5.187675952911377,-8.540072441101074,-5.897563457489014,-9.574817657470703,0.08804173767566681,-4.554935455322266,-4.104238986968994,neutral
-343.2015686035156,71.71214294433594,-10.054740905761719,39.98898696899414,-15.95303726196289,-7.240633010864258,-23.482295989990234,-11.816991806030273,-20.466644287109375,-7.6134934425354,-10.396854400634766,0.5615473985671997,-16.9897403717041,-5.557188034057617,-8.39794921875,-5.686441898345947,-9.368586540222168,-0.6013529896736145,-3.9928627014160156,-4.392323970794678,neutral
-369.60699462890625,67.15121459960938,-6.896781921386719,35.263675689697266,-21.112552642822266,-11.24730110168457,-27.331512451171875,-12.117961883544922,-19.49303436279297,-6.457244396209717,-8.343807220458984,-1.8604435920715332,-17.584081649780273,-3.0044829845428467,-9.557737350463867,-5.188871383666992,-8.101269721984863,0.16884291172027588,-7.757512092590332,-4.560965061187744,neutral
-370.6777038574219,72.05371856689453,-8.704432487487793,39.99997329711914,-17.398529052734375,-6.409722328186035,-27.566452026367188,-12.490873336791992,-21.74559211730957,-8.555118560791016,-11.11668872833252,0.08607173711061478,-16.764951705932617,-4.7093000411987305,-7.829700946807861,-5.463598728179932,-9.708270072937012,0.1093687042593956,-5.156111240386963,-4.568777561187744,neutral
-254.4447784423828,75.5667724609375,-14.299221992492676,46.0473518371582,5.871277332305908,-6.324434280395508,-21.430551528930664,2.298129081726074,-13.283059120178223,0.15644998848438263,-4.1866536140441895,4.735098361968994,-10.507393836975098,-1.1103402376174927,-6.296142578125,-3.8118388652801514,-2.021108627319336,0.537561297416687,-8.581226348876953,-3.5981218814849854,neutral
-241.68676116179665,62.537156171716845,-4.01406900206544,36.72638525162594,11.498745106092574,-11.218566411563513,-16.254635587388073,-1.4806722766477736,-9.108485650347628,-3.9768940854350854,-0.9530357345057403,1.6506055449799444,-7.242649828019018,-3.514601983300474,-3.724021347604079,-5.869567594650407,-0.1772414332123145,-1.6603033289115934,-6.40919871823251,-5.579534833385615,neutral
-286.9893798828125,75.13990020751953,-15.005882263183594,46.511192321777344,4.490970611572266,-7.978347301483154,-22.825916290283203,2.2003655433654785,-13.277554512023926,0.033923521637916565,-4.341592788696289,5.107353687286377,-10.303105354309082,0.3831305503845215,-5.716387748718262,-4.039656162261963,-1.3984483480453491,0.8812434077262878,-8.521812438964844,-3.220740556716919,neutral
-252.3211669921875,74.85682678222656,-13.818954467773438,45.924869537353516,6.00985050201416,-6.482514381408691,-21.609289169311523,2.2479629516601562,-13.303336143493652,0.16361406445503235,-3.9970285892486572,4.6901092529296875,-10.459869384765625,-1.1056958436965942,-6.312779903411865,-3.780858039855957,-1.9143136739730835,0.6287404894828796,-8.474000930786133,-3.5811352729797363,neutral
-282.3492431640625,72.64364624023438,-11.76037311553955,46.05780792236328,2.4985573291778564,-10.513721466064453,-19.03410530090332,1.6541746854782104,-13.711541175842285,0.07014709711074829,-4.362646102905273,1.501082181930542,-11.704917907714844,0.21684475243091583,-7.847568511962891,-3.8616230487823486,-1.776551365852356,-3.6246817111968994,-11.309126853942871,-6.580927848815918,neutral
-282.2585144042969,76.39288330078125,-14.179619789123535,47.28890609741211,5.326189041137695,-8.106287956237793,-22.500431060791016,2.9942808151245117,-11.366425514221191,0.831202507019043,-4.193299770355225,4.424260139465332,-12.279515266418457,-1.1408686637878418,-6.559770107269287,-4.791029453277588,-2.8967785835266113,0.0066565885208547115,-8.616483688354492,-2.448760509490967,neutral
-304.73150634765625,75.101806640625,0.8361650705337524,39.028560638427734,-2.221860408782959,5.347392559051514,-11.526261329650879,5.109828472137451,-9.74923324584961,5.186024188995361,-0.3836780786514282,3.5988125801086426,-6.371875286102295,-3.192734718322754,-7.167006969451904,-3.2016077041625977,-4.084573745727539,-0.039693281054496765,-7.1662983894348145,-3.6837661266326904,neutral
-187.88797733730087,19.455146733262204,10.78857776440988,11.45200001119625,3.484940157677369,-0.8429113562437383,-2.4712416729824485,0.5071685298708478,-1.5297975133831407,0.2596532180153966,1.0650781674132361,0.7055377349853708,-1.99882493350817,-2.7017007133791844,-2.9454823483070167,-3.5756698869573924,-1.9408427634201695,-1.9510724639644477,-3.2655600885276583,-3.3747626311403045,neutral
-338.09100341796875,72.82572174072266,-0.6326140761375427,37.80766677856445,-3.4129221439361572,3.8613007068634033,-12.811287879943848,3.9222052097320557,-10.758692741394043,3.6639373302459717,-1.4249039888381958,2.4241690635681152,-7.497790813446045,-3.801043748855591,-8.284102439880371,-4.732686519622803,-5.04218053817749,-0.549900472164154,-7.829639434814453,-4.193230628967285,neutral
-304.4530334472656,75.31938171386719,0.9700876474380493,39.02924346923828,-2.11972975730896,5.379924297332764,-11.514530181884766,5.1050639152526855,-9.710063934326172,5.124414920806885,-0.35553255677223206,3.5983057022094727,-6.269527912139893,-3.1994380950927734,-7.138875484466553,-3.206880569458008,-4.007254600524902,-0.00467838766053319,-7.097377777099609,-3.687626600265503,neutral
-334.3808288574219,71.41642761230469,1.3354785442352295,35.646484375,-5.093177795410156,2.453988552093506,-11.391122817993164,4.0062103271484375,-9.9487886428833,5.8206634521484375,-2.144737720489502,1.1738799810409546,-9.677401542663574,-3.554699659347534,-7.149954319000244,-2.0131165981292725,-4.2095842361450195,-2.3611960411071777,-9.157965660095215,-3.6925830841064453,neutral
-334.2989501953125,75.19149780273438,-0.01902102306485176,38.8143424987793,-2.9991610050201416,4.861423492431641,-12.550414085388184,4.477904796600342,-10.363550186157227,4.8674116134643555,-0.48296114802360535,3.686431646347046,-6.584920406341553,-2.404348611831665,-6.832131385803223,-3.1039202213287354,-3.9086716175079346,0.2888769507408142,-7.584915637969971,-3.810544729232788,neutral
-295.52203369140625,67.83158111572266,6.128018856048584,34.13634490966797,2.810981512069702,2.9270448684692383,-14.89622974395752,1.5262738466262817,-7.410979747772217,3.5955941677093506,-4.048989772796631,2.8788833618164062,-10.525030136108398,-0.7777568697929382,-8.684496879577637,-5.69535493850708,-5.651068210601807,-0.7454075217247009,-7.6322245597839355,-3.661503314971924,neutral
-239.41338873978876,34.839663386042986,17.419909101714094,16.3319983177185,6.80515773105809,-1.394885929380283,-6.277052498315859,-2.0825709218319446,-3.083574674092901,-0.5353147358445973,-1.2934609997026594,-0.5014573288961697,-5.658288289308924,-2.3280304207233242,-5.264675692518925,-6.103675062721599,-3.39204445631884,-3.2489152934386722,-5.510268684924699,-4.496979175843745,neutral
-327.2123107910156,65.61663055419922,6.714535236358643,32.92940139770508,2.1866328716278076,1.8113914728164673,-15.878948211669922,0.9620041847229004,-7.733508110046387,3.4526784420013428,-4.445336818695068,2.739499092102051,-10.858622550964355,-1.0534812211990356,-9.333428382873535,-6.319136142730713,-6.160233974456787,-1.4395911693572998,-8.91789436340332,-4.839320659637451,neutral
-294.7142028808594,68.17365264892578,6.142332553863525,34.05569076538086,2.5322141647338867,2.645871877670288,-15.038291931152344,1.3775746822357178,-7.42942476272583,3.6001884937286377,-3.9825751781463623,2.9680192470550537,-10.528406143188477,-0.5839079022407532,-8.582147598266602,-5.666941165924072,-5.488475322723389,-0.7742995023727417,-7.648809909820557,-3.6366968154907227,neutral
-323.646728515625,64.61819458007812,7.57286262512207,29.895294189453125,0.11968112736940384,-1.5039094686508179,-15.033437728881836,0.18964023888111115,-7.029533863067627,2.846100330352783,-3.8168752193450928,1.4166804552078247,-11.491463661193848,-0.04390014708042145,-10.815133094787598,-4.055996894836426,-5.1517229080200195,-2.2493703365325928,-9.145475387573242,-3.3777835369110107,neutral
-321.7334899902344,66.81710815429688,6.639631271362305,32.55097961425781,1.8382443189620972,1.714159607887268,-15.719990730285645,0.5752019286155701,-7.678346633911133,3.781952381134033,-3.677023410797119,3.9346766471862793,-10.750112533569336,-0.5187332034111023,-9.37824535369873,-6.1791534423828125,-5.718925476074219,-1.028580665588379,-8.460736274719238,-3.7561047077178955,neutral
-304.6893310546875,87.42941284179688,-4.294417381286621,36.36799240112305,-0.7264072299003601,4.894737243652344,-16.903284072875977,0.15508735179901123,-12.033164978027344,6.990368843078613,-3.856795072555542,1.9840693473815918,-8.131606101989746,-3.207141399383545,-5.667721748352051,-7.438751697540283,-4.585515975952148,-2.325910806655884,-7.8628339767456055,-3.3452184200286865,neutral
-246.6807944280766,44.63141746455114,12.375878336761659,18.801614058342434,6.485821690819604,-1.38565088198182,-7.397884305477362,-4.8441984042257245,-4.57908768999477,0.4568443148407584,0.06941591739544702,-1.3350994370680676,-4.442795538726001,-3.549245274847851,-4.06039301025664,-7.442979136614961,-3.422619946427034,-3.9235109257466987,-5.494993150592098,-3.796060345028664,neutral
-336.361572265625,86.06237030029297,-5.322024345397949,35.98076629638672,-1.4941389560699463,4.1436076164245605,-17.73874855041504,0.12372171878814697,-12.048296928405762,7.144182205200195,-3.8323721885681152,2.2301392555236816,-8.091110229492188,-2.8811795711517334,-5.5526838302612305,-7.489185810089111,-4.2818498611450195,-2.2901711463928223,-7.933230876922607,-3.354778528213501,neutral
-304.5599670410156,87.37201690673828,-4.293288230895996,36.450687408447266,-0.7931525111198425,4.940008163452148,-16.945037841796875,0.21047864854335785,-12.074214935302734,7.016092777252197,-3.885765314102173,2.0071043968200684,-8.186038970947266,-3.1959803104400635,-5.681163787841797,-7.394101619720459,-4.599326133728027,-2.2954142093658447,-7.893335342407227,-3.3253440856933594,neutral
-333.4065246582031,83.18722534179688,-4.163691520690918,33.98129653930664,-2.758509635925293,0.9074372053146362,-17.703813552856445,-0.005622884724289179,-10.642827033996582,7.832417964935303,-6.394251823425293,0.8096896409988403,-11.043280601501465,-2.5312836170196533,-9.059063911437988,-6.227228164672852,-3.2732226848602295,-4.111958980560303,-8.070307731628418,-2.7009146213531494,neutral
-333.1409912109375,86.33826446533203,-6.056761264801025,35.579429626464844,-2.5216245651245117,4.22508430480957,-18.494457244873047,-0.19207918643951416,-12.786910057067871,7.052149772644043,-4.4832048416137695,2.141545295715332,-8.543722152709961,-2.958021640777588,-6.428906440734863,-8.203319549560547,-5.212522506713867,-2.1611313819885254,-8.195415496826172,-3.253908395767212,neutral
-290.2413635253906,86.3603744506836,0.2262192815542221,29.48198890686035,-3.413764715194702,4.022462368011475,-14.423376083374023,-0.3274211585521698,-13.517081260681152,5.8528289794921875,-1.6564112901687622,2.5836238861083984,-10.434489250183105,-2.947388172149658,-6.4614739418029785,-7.172532558441162,-6.681570053100586,-2.95237135887146,-9.599220275878906,-4.460134506225586,neutral
-244.69508251861234,51.65828994378894,13.904821023641361,15.978163333032548,3.3916339960872515,-1.0657744326984133,-7.981204648417125,-4.4633108766085705,-6.261013353372321,0.32825475452041747,1.277555387036062,-1.1367780680995634,-6.380725305709395,-4.229437440634159,-4.589587972645942,-7.924418263648519,-5.093053897190246,-4.668389665702414,-7.101618795908362,-5.724119369717921,neutral
-320.60540771484375,83.82787322998047,-0.12205284833908081,28.64394187927246,-4.402007102966309,3.549978256225586,-15.441795349121094,-1.2712039947509766,-14.186453819274902,5.3541765213012695,-2.293057441711426,2.0050835609436035,-10.269630432128906,-2.859591007232666,-6.5344624519348145,-7.697645664215088,-6.947824954986572,-3.048985719680786,-9.61380386352539,-4.674103736877441,neutral
-290.0440673828125,86.35334777832031,0.18964356184005737,29.495365142822266,-3.4788870811462402,4.036243438720703,-14.435577392578125,-0.3776496350765228,-13.465560913085938,5.881003379821777,-1.631068468093872,2.6184561252593994,-10.409228324890137,-2.9226160049438477,-6.458231449127197,-7.178696155548096,-6.616433143615723,-2.9785852432250977,-9.644963264465332,-4.434762954711914,neutral
-316.45452880859375,82.46070098876953,2.3269731998443604,27.219329833984375,-5.31985330581665,0.4295634925365448,-16.90439796447754,-2.352414846420288,-12.29560375213623,7.500753402709961,-2.9399588108062744,0.6410700678825378,-11.62447738647461,-1.5613936185836792,-9.655267715454102,-7.562309741973877,-5.448403835296631,-4.227875232696533,-10.134469032287598,-4.458015441894531,neutral
-315.91290283203125,84.58193969726562,0.4927477538585663,28.551666259765625,-4.800600528717041,3.535163402557373,-16.722078323364258,-1.675574779510498,-14.348859786987305,5.556361198425293,-2.237778663635254,2.1535565853118896,-11.203177452087402,-3.429933547973633,-6.623024940490723,-7.613984107971191,-6.87017297744751,-3.245985269546509,-9.863105773925781,-4.936264514923096,neutral
-254.28494262695312,87.36295318603516,-11.886617660522461,27.66936492919922,1.904118299484253,-3.4276700019836426,-20.235515594482422,-2.496293306350708,-12.08971118927002,1.8900808095932007,-4.25026273727417,2.186676263809204,-12.468674659729004,-3.0106093883514404,-6.5065202713012695,-6.853128910064697,-5.013091087341309,-0.4237881004810333,-8.610647201538086,-6.819798946380615,neutral
-237.68827276782696,69.72552297072957,0.7696429645114728,18.209857002532114,7.545213559959738,-7.597402689786945,-15.288588604641246,-6.323207660680093,-7.725128277933366,-1.7824996984019408,-1.242144605687204,-0.6405090313931149,-9.549890631477314,-4.780346578867973,-4.566160190506091,-8.110057315876587,-3.533765539004541,-1.821439970128001,-7.0622394097786705,-7.633776026711958,neutral
-287.660888671875,86.0047836303711,-12.601364135742188,26.55084800720215,1.8234807252883911,-4.2404046058654785,-21.388479232788086,-3.0267231464385986,-11.888660430908203,1.3843501806259155,-4.258187294006348,2.309694290161133,-13.207603454589844,-3.1840243339538574,-6.831116676330566,-7.084378719329834,-5.148430347442627,-0.46503856778144836,-8.671567916870117,-6.701167583465576,neutral
-254.01153564453125,87.33928680419922,-11.701809883117676,27.476594924926758,1.802697777748108,-3.423048973083496,-20.308469772338867,-2.496054172515869,-12.254197120666504,1.847472906112671,-4.175358295440674,2.220639228820801,-12.548678398132324,-3.0856516361236572,-6.515894412994385,-6.774244785308838,-4.996886730194092,-0.4572630226612091,-8.693952560424805,-6.8506059646606445,neutral
-284.35821533203125,84.14872741699219,-10.784273147583008,25.554710388183594,0.5109024047851562,-8.793705940246582,-20.692962646484375,-3.75312876701355,-10.389148712158203,3.0487537384033203,-4.3407883644104,0.04340226948261261,-14.684622764587402,-0.8473079204559326,-7.924549579620361,-5.328233242034912,-2.8658721446990967,-2.198113203048706,-11.189350128173828,-7.425802707672119,neutral
-284.1494445800781,87.59798431396484,-12.61620807647705,24.93075180053711,1.0677849054336548,-5.291874885559082,-22.304731369018555,-3.9169228076934814,-12.367033958435059,0.6553776860237122,-4.6275506019592285,2.107621431350708,-13.521753311157227,-2.7053866386413574,-6.118447780609131,-6.867426872253418,-4.382193565368652,0.2223636358976364,-8.569857597351074,-6.140387535095215,neutral
-315.4390563964844,84.07283020019531,-6.361997127532959,14.0389986038208,-11.275772094726562,5.5551981925964355,3.3747994899749756,2.3712422847747803,-13.594352722167969,5.129735469818115,0.221942737698555,3.5976521968841553,-13.050030708312988,-7.9005842208862305,-11.20606803894043,-2.627764940261841,-3.0947935581207275,0.5330539345741272,-8.857605934143066,-2.8139684200286865,neutral
-299.4441583347737,67.8818447451772,2.9644986522963825,7.305093450055588,-5.774989453292841,2.007047051280567,5.782429569612174,-0.46755049390631953,-9.417800495386205,1.699822569444155,2.8449409628982245,0.8883328755278002,-10.190398988203352,-9.684545219538554,-9.284933412060976,-4.299922797276466,-1.17078003268467,-1.3576904012560334,-6.778117303478228,-5.012767641051,neutral
-349.4858703613281,82.48701477050781,-5.845683574676514,14.147087097167969,-11.283889770507812,5.885333061218262,3.6983234882354736,3.0171802043914795,-14.135610580444336,4.677873134613037,-0.44832903146743774,3.558330774307251,-13.250015258789062,-8.774901390075684,-12.013252258300781,-2.9686925411224365,-2.991948127746582,0.9574785232543945,-7.643599987030029,-2.3006808757781982,neutral
-315.40447998046875,84.39747619628906,-5.6806440353393555,14.411463737487793,-10.897405624389648,5.743632793426514,3.3738503456115723,2.427863597869873,-13.409283638000488,5.104001998901367,0.061914071440696716,3.3967788219451904,-13.02067756652832,-7.992132186889648,-11.167635917663574,-2.7364914417266846,-3.085383176803589,0.3869836926460266,-8.888015747070312,-3.0408506393432617,neutral
-348.8990478515625,81.5900650024414,-4.978155136108398,13.6027193069458,-10.998380661010742,5.126931190490723,1.1334898471832275,-1.5703449249267578,-11.769989967346191,6.875466823577881,-0.7255900502204895,-1.6841928958892822,-17.649505615234375,-6.905271053314209,-9.889541625976562,-0.6578261852264404,-4.855876445770264,-3.404899835586548,-9.651527404785156,-1.8204869031906128,neutral
-347.0896301269531,83.55868530273438,-4.503489971160889,15.73897933959961,-10.068930625915527,4.630458354949951,1.7170339822769165,2.045891761779785,-13.550201416015625,4.652201175689697,-0.20011182129383087,2.334402084350586,-14.424797058105469,-9.346259117126465,-11.744153022766113,-2.705239772796631,-3.103595733642578,0.47658538818359375,-9.073619842529297,-3.0658555030822754,neutral
-314.3706970214844,82.59095001220703,-6.876584529876709,27.15671157836914,-7.019486904144287,-5.862850189208984,-14.320070266723633,-4.899074554443359,-17.180105209350586,3.5439817905426025,-7.201038360595703,-0.9542984962463379,-11.837331771850586,-3.8412065505981445,-10.389545440673828,-5.722818374633789,-5.161603927612305,1.7311427593231201,-4.027669429779053,-2.504976272583008,neutral
-264.6889244133763,45.6027454039314,8.038480726674324,14.069639052415457,0.9181668692487513,-7.509079769174811,-9.709537836988723,-7.529527013679163,-8.603266347227722,-1.91279676240947,-2.651146183179276,-4.873966599603926,-6.826349409643215,-5.762292075071697,-6.7815110280689135,-6.262856715860664,-2.091046002839092,-0.5952512136049168,-2.0788056151655243,-2.5566655546830384,neutral
-348.4486999511719,81.3460922241211,-6.706824779510498,27.385251998901367,-6.579475402832031,-6.175394058227539,-14.569204330444336,-4.624309062957764,-16.947690963745117,2.605912208557129,-7.936394214630127,-1.2841376066207886,-11.48586654663086,-3.960141897201538,-10.629319190979004,-6.108896255493164,-4.738757133483887,1.8502155542373657,-3.379762887954712,-1.574924111366272,neutral
-313.2769775390625,82.94596099853516,-6.7533345222473145,27.189435958862305,-7.246926784515381,-6.1688947677612305,-14.621964454650879,-5.098019599914551,-17.27365493774414,3.539783477783203,-7.229860782623291,-0.8883169889450073,-11.793436050415039,-3.83124041557312,-10.474858283996582,-5.741966247558594,-5.189122200012207,1.683490514755249,-4.143621444702148,-2.4631054401397705,neutral
-346.1169738769531,78.96781921386719,-5.61128044128418,24.605329513549805,-7.9535698890686035,-8.405779838562012,-13.403282165527344,-6.739283084869385,-13.87261962890625,4.14121150970459,-7.641578197479248,-3.836038827896118,-13.206764221191406,-4.386053562164307,-10.59556770324707,-4.373133659362793,-4.076132774353027,-0.2777029573917389,-7.570298671722412,-5.239260196685791,neutral
-345.1856689453125,82.40716552734375,-7.972568035125732,25.527694702148438,-7.147664546966553,-7.219252586364746,-15.923259735107422,-5.5252814292907715,-17.792285919189453,3.1236352920532227,-7.790836811065674,-0.5673539638519287,-11.89474105834961,-4.0112714767456055,-10.359601974487305,-5.21339225769043,-4.7688117027282715,1.8676092624664307,-4.565486907958984,-2.4213004112243652,neutral
-594.89599609375,67.18142700195312,0.29106053709983826,28.377601623535156,-0.008253104984760284,3.0640196800231934,-8.214079856872559,-2.5586025714874268,-10.163736343383789,-0.5324727296829224,-4.208340644836426,2.462939739227295,-4.668589115142822,-4.044389247894287,-7.248100757598877,0.4196094572544098,-3.3558034896850586,-1.8091685771942139,-4.245288372039795,-2.449784278869629,anger
-506.47532408021,17.78689445017252,7.79500662319747,12.526539390432434,2.0417151605522244,-0.10120286843848197,-3.142261097069726,-2.811497893116164,-4.941301073577409,-2.2877898089617394,-3.6862431455674973,-0.7198868719138373,-2.1616353633047547,-3.072283091159452,-3.6817303709933604,-1.272658045773409,-2.2343049823984527,-3.150852280359358,-2.1570814047870894,-2.4365911948278294,anger
-629.8638305664062,64.01513671875,0.7660055756568909,29.084850311279297,-0.8818348050117493,2.134315013885498,-7.518378257751465,-2.111868143081665,-10.54026985168457,-0.697292685508728,-4.496169090270996,2.2820262908935547,-4.173487186431885,-4.532312870025635,-8.213716506958008,-0.06764064729213715,-3.40470552444458,-2.5774424076080322,-5.034019947052002,-2.925630807876587,anger
-594.8847045898438,67.15509796142578,0.2945239543914795,28.379169464111328,-0.03733436390757561,3.064673662185669,-8.133872032165527,-2.5127084255218506,-10.093979835510254,-0.5233376622200012,-4.191580295562744,2.441554307937622,-4.636068820953369,-4.031846523284912,-7.218212127685547,0.4340392053127289,-3.3223228454589844,-1.831144094467163,-4.253719329833984,-2.4635019302368164,anger
-625.6885986328125,63.08844757080078,1.9555168151855469,28.14037322998047,-2.470621347427368,2.2792181968688965,-7.363249778747559,-3.063929319381714,-9.000232696533203,0.15224814414978027,-3.4285829067230225,1.4299365282058716,-6.998882293701172,-6.007401466369629,-6.056015968322754,0.18101784586906433,-5.23865270614624,-2.751995325088501,-5.211417198181152,-2.9641530513763428,anger
-626.95654296875,64.60437774658203,0.22628486156463623,29.488794326782227,-0.19081580638885498,3.464608669281006,-7.73278284072876,-3.353672742843628,-11.042264938354492,-0.9909902811050415,-4.625572204589844,2.662940502166748,-3.949549913406372,-3.646716833114624,-7.0028395652771,0.6974531412124634,-3.1033825874328613,-3.038369655609131,-4.616224765777588,-2.550316572189331,anger
-567.8026123046875,67.13159942626953,7.494176864624023,24.863061904907227,6.313189506530762,-2.298464059829712,-4.2217206954956055,-3.760684013366699,-6.247100353240967,-2.6767947673797607,-4.132599830627441,-1.4804973602294922,-7.138277053833008,-4.243372917175293,-7.662229537963867,-5.017351150512695,-2.5610756874084473,-3.1341001987457275,-3.075592517852783,-1.957368016242981,neutral
-353.436075869157,5.6274087625849605,2.3663714598051984,5.870679494679541,1.758532888996379,-2.2280859831910647,-2.148118659258914,-0.45787910166427565,-2.222447960851267,-1.6798548753547429,-1.852272785221565,-1.7737043999139528,-3.914912433712533,-2.7532442509721444,-4.1876343894779895,-4.136202309969844,-2.1552195363809536,-3.091989616292169,-2.65172661973503,-1.5246507658751924,neutral
-598.4097900390625,62.073848724365234,10.825732231140137,22.415061950683594,7.258910179138184,-3.221467971801758,-4.405547142028809,-3.5305256843566895,-6.527303695678711,-2.5666892528533936,-4.030847072601318,-1.3907660245895386,-8.156534194946289,-4.668014049530029,-8.201692581176758,-5.651622772216797,-2.62048602104187,-2.7416374683380127,-2.964949131011963,-2.36712646484375,neutral
-567.927490234375,67.29225158691406,7.308353900909424,25.02893829345703,6.214219570159912,-2.230442523956299,-4.245187282562256,-3.718238592147827,-6.271386623382568,-2.667344093322754,-4.132724285125732,-1.4854185581207275,-7.148991584777832,-4.275778770446777,-7.674145221710205,-5.01187801361084,-2.5874454975128174,-3.154494285583496,-3.0562314987182617,-1.9224706888198853,neutral
-594.207763671875,57.9741325378418,11.262981414794922,19.681774139404297,5.505657196044922,-4.8440961837768555,-4.407336235046387,-4.358332633972168,-6.209315299987793,-1.927712321281433,-2.6667540073394775,-2.541980743408203,-8.538885116577148,-4.490417957305908,-8.073610305786133,-2.7533118724823,-2.48846173286438,-4.246323585510254,-3.763826608657837,-4.774876117706299,neutral
-595.2990112304688,61.553409576416016,10.469232559204102,21.01105499267578,6.5607757568359375,-3.259850025177002,-3.4606826305389404,-2.920353651046753,-6.676883697509766,-2.4468634128570557,-4.461994171142578,-1.4220200777053833,-7.945407867431641,-4.087663173675537,-7.638909339904785,-5.821253299713135,-3.3531179428100586,-3.593587636947632,-3.3506860733032227,-2.190747022628784,neutral
-445.7324523925781,48.574745178222656,-14.661603927612305,29.350360870361328,-7.496216773986816,-2.6133995056152344,-11.634079933166504,-15.574445724487305,-6.172577857971191,-3.909046173095703,-1.490562081336975,8.227378845214844,-4.026309490203857,-2.122579574584961,-13.56460189819336,-6.574869155883789,-3.069620370864868,-2.3103091716766357,-7.2711052894592285,-4.363986492156982,anger
-294.0804070778478,5.770892787574038,-10.680367328831874,8.915120081944407,-6.74479003969066,-3.7660402672106286,-6.041919127532713,-10.990455894314865,-2.1346928871018553,-2.6175504248170567,-0.023816064454892018,6.0187211547994846,1.4087643528727385,-0.3764954666102383,-6.026942856615409,-4.065820112224877,-0.11437656552910686,-1.9938411893998937,-3.941051026483044,-1.709447028068139,anger
-478.529296875,47.770626068115234,-15.36104679107666,30.010892868041992,-8.241853713989258,-1.9292000532150269,-12.343735694885254,-16.378477096557617,-6.535091400146484,-3.571782112121582,-1.6067830324172974,8.44352912902832,-5.055904388427734,-2.1056323051452637,-13.635960578918457,-6.515304088592529,-2.3545684814453125,-2.1146347522735596,-8.230965614318848,-4.502752780914307,anger
-435.8627014160156,50.85568618774414,-15.196880340576172,30.195276260375977,-9.149460792541504,-3.601095676422119,-11.676803588867188,-15.86119270324707,-6.098086833953857,-3.8631949424743652,-1.0527667999267578,8.309438705444336,-3.646672010421753,-1.1999094486236572,-13.9025239944458,-6.177631378173828,-3.285008192062378,-2.2416157722473145,-7.240541934967041,-4.151108264923096,anger
-479.9850769042969,43.1424674987793,-12.294614791870117,29.103178024291992,-8.165759086608887,-2.1005349159240723,-13.7191743850708,-13.454197883605957,-2.100126028060913,-3.8374698162078857,1.8311375379562378,6.211565017700195,-6.530074596405029,-5.794613361358643,-15.587946891784668,-3.5539252758026123,-2.109102249145508,-3.1177890300750732,-7.2153520584106445,-0.6584957838058472,anger
